PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1894;Peel en Maas;5991;Peel en Maas;10YF;00;Basisschool De Diamant;5991BN;BAARLO LB;Limburg;Bo;Rooms-Katholiek;75597;0;42;44;27;45;46;46;49;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;342
20171001;1894;Peel en Maas;5995;Peel en Maas;10YF;00;Basisschool De Diamant;5991BN;BAARLO LB;Limburg;Bo;Rooms-Katholiek;75597;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1894;Peel en Maas;5981;Peel en Maas;10ZW;00;Basisschool De Liaan;5988CS;HELDEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;1;0;0;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;1894;Peel en Maas;5987;Peel en Maas;10ZW;00;Basisschool De Liaan;5988CS;HELDEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1894;Peel en Maas;5988;Peel en Maas;10ZW;00;Basisschool De Liaan;5988CS;HELDEN;Limburg;Bo;Rooms-Katholiek;47959;0;24;33;27;36;32;35;51;31;5;0;0;0;0;0;0;0;0;0;0;0;0;0;274
20171001;1894;Peel en Maas;5981;Peel en Maas;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;24;26;16;24;15;22;19;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;163
20171001;1894;Peel en Maas;5984;Peel en Maas;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1894;Peel en Maas;5987;Peel en Maas;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1894;Peel en Maas;5988;Peel en Maas;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;1;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;1894;Peel en Maas;5991;Peel en Maas;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1894;Peel en Maas;6089;Leudal;11XY;00;BS De Groenling;5981WV;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1894;Peel en Maas;5981;Peel en Maas;12HF;00;Basisschool de Wissel;5981DS;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;7;11;11;10;12;13;9;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;83
20171001;1894;Peel en Maas;5984;Peel en Maas;12HF;00;Basisschool de Wissel;5981DS;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1894;Peel en Maas;5988;Peel en Maas;12HF;00;Basisschool de Wissel;5981DS;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;1;4;4;3;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23
20171001;1894;Peel en Maas;5995;Peel en Maas;12HF;00;Basisschool de Wissel;5981DS;PANNINGEN;Limburg;Bo;Rooms-Katholiek;47959;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1894;Peel en Maas;5926;Venlo;31DM;00;OBS de school;5993BN;MAASBREE;Limburg;Bo;Openbaar;41398;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1894;Peel en Maas;5993;Peel en Maas;31DM;00;OBS de school;5993BN;MAASBREE;Limburg;Bo;Openbaar;41398;0;4;7;7;9;9;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49
