PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;383;Castricum;1945;Beverwijk;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1964;Heemskerk;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1834;Langedijk;10OP;00;Basisschool Helmgras;1902BA;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1901;Castricum;10OP;00;Basisschool Helmgras;1902BA;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;12;11;11;22;23;21;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140
20171001;383;Castricum;1902;Castricum;10OP;00;Basisschool Helmgras;1902BA;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;34;32;28;41;36;30;39;31;6;0;0;0;0;0;0;0;0;0;0;0;0;0;277
20171001;383;Castricum;1906;Castricum;10OP;00;Basisschool Helmgras;1902BA;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1962;Heemskerk;10OP;00;Basisschool Helmgras;1902BA;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1851;Heiloo;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1852;Heiloo;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1901;Castricum;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;22;21;30;24;23;26;22;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;192
20171001;383;Castricum;1902;Castricum;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;2;0;0;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;383;Castricum;1921;Castricum;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;2651;Lansingerland;11SK;00;Basissch Jul v Stolberg;1901CE;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1816;Alkmaar;12CT;00;Basisschool de Sokkerwei;1901KZ;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1901;Castricum;12CT;00;Basisschool de Sokkerwei;1901KZ;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;8;5;8;6;9;19;16;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;94
20171001;383;Castricum;1902;Castricum;12CT;00;Basisschool de Sokkerwei;1901KZ;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;3;0;0;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;383;Castricum;1901;Castricum;12TX;00;BS De Klimop;1902DH;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;2;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;383;Castricum;1902;Castricum;12TX;00;BS De Klimop;1902DH;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;13;12;11;17;13;20;14;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;114
20171001;383;Castricum;  40;Onbekend;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1862;Bergen (NH.);13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1901;Castricum;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;10;10;9;10;5;10;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;69
20171001;383;Castricum;1902;Castricum;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;8;8;6;8;10;8;15;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;75
20171001;383;Castricum;1906;Castricum;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1911;Uitgeest;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;383;Castricum;1921;Castricum;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1962;Heemskerk;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1963;Heemskerk;13AE;00;Basisschool Montessori;1902GK;CASTRICUM;Noord-Holland;Bo;Openbaar;41191;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
