PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;882;Landgraaf;6471;Kerkrade;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6171;Stein;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6363;Nuth;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6371;Landgraaf;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;21;13;7;18;11;13;8;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;103
20171001;882;Landgraaf;6372;Landgraaf;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;29;33;42;34;30;24;21;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;244
20171001;882;Landgraaf;6373;Landgraaf;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;882;Landgraaf;6374;Landgraaf;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;882;Landgraaf;6411;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6413;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6415;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
